0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000100e-04,4.499999999999999800e-02
1.000000000000000000e-03,1.680000000000000100e-01
1.500000000000000000e-03,4.580000000000000200e-01
2.000000000000000000e-03,8.479999999999999800e-01
