0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000100e-04,2.199999999999999900e-02
1.000000000000000000e-03,6.600000000000000300e-02
1.500000000000000000e-03,1.930000000000000000e-01
2.000000000000000000e-03,3.499999999999999800e-01
2.500000000000000100e-03,5.839999999999999600e-01
3.000000000000000100e-03,9.939999999999999900e-01
