0.000000000000000000e+00,-0.000000000000000000e+00
4.285714239813387400e-04,4.748411104083061200e-02
8.571428479626774800e-04,1.210073605179786700e-01
1.285714330151677100e-03,2.241030335426330600e-01
1.714285695925355000e-03,3.596805930137634300e-01
2.142857061699032800e-03,5.439375638961792000e-01
2.571428660303354300e-03,8.392060399055481000e-01
3.000000026077032100e-03,1.332343697547912600e+00
